Time,X,Y
2.0835514682415357,4060,30835
2.0835571753944016,4059,30836
2.0835680858815486,4060,30835
2.0835973619475063,4061,30835
2.083602319928994,4060,30836
2.083604898956645,4061,30835
2.083615180971176,4062,30835
2.0836336758551144,4063,30834
2.083668581477344,4064,30834
2.083687150017851,4063,30835
2.083696116236488,4064,30834
2.0837316145896367,4065,30834
2.083732677422097,4064,30835
2.083751159052282,4063,30836
2.083785834365351,4064,30836
2.0838123775946245,4063,30837
2.0838480580007532,4062,30838
2.083879705212814,4061,30839
2.083892566490959,4060,30840
2.0838973209450393,4061,30840
2.083915474732152,4060,30841
2.083932480797577,4061,30841
2.083954025065237,4062,30840
2.0840184849144996,4063,30839
2.0840212648882805,4064,30839
2.0840408752438204,4065,30839
2.084043773845629,4064,30840
2.0840483474288316,4063,30841
2.084060401046467,4062,30842
2.084074255358569,4063,30841
2.0841214921396367,4062,30842
2.0841373422829976,4063,30842
2.084139580614612,4062,30843
2.0841937862416016,4061,30844
2.0841997869181785,4060,30845
2.0842089513470032,4059,30845
2.0842123025947474,4058,30846
2.0842211812993754,4059,30845
2.0842887848312692,4060,30845
2.0842995487447316,4059,30846
2.0843039699878174,4058,30847
2.0843319524713406,4059,30847
2.084368105544636,4060,30847
2.0843742382267982,4061,30847
2.08438475599041,4060,30848
2.0843959156880096,4061,30848
2.0844050890104766,4060,30849
2.084435465386213,4059,30849
2.084443461654862,4060,30848
2.0844520409365064,4061,30848
2.084461868577412,4060,30849
2.0844674483465324,4059,30849
2.0844742870340784,4060,30848
2.0844748441346614,4061,30848
2.084475064415232,4062,30848
2.084485719080287,4063,30848
2.0845052831226187,4062,30849
2.084511622142281,4063,30849
2.0845154332551896,4062,30850
2.0845794746906745,4063,30850
2.0845825946204926,4062,30851
2.0845898680978503,4061,30852
2.084607705714526,4060,30853
2.084619104571394,4059,30854
2.0846253312940894,4058,30855
2.0846284977123037,4057,30856
2.0846414938559628,4056,30856
2.0846797375844903,4057,30856
2.0847624651679695,4058,30856
2.084766765928699,4057,30856
2.0847712565319485,4056,30857
2.084774802303378,4055,30858
2.0847855144227925,4056,30858
2.084800046694899,4057,30858
2.084838464908199,4058,30858
2.084893147025405,4057,30859
2.08490124403829,4058,30859
2.084923741671033,4057,30860
2.0849569987476952,4058,30859
2.08496649549117,4057,30860
2.0849862121091016,4058,30860
2.0849990291254836,4057,30861
2.0850192358842405,4058,30861
2.0850222351470227,4059,30861
2.085038872512017,4058,30862
2.0850410703914286,4057,30862
2.0850570015748606,4058,30861
2.0850812853230773,4057,30862
2.085109291935435,4058,30861
2.0851378009123516,4059,30861
2.085148164241885,4058,30862
2.0851667015438204,4057,30863
2.085171229794512,4058,30863
2.0851754501497175,4059,30863
2.0851994929366695,4058,30864
2.0852032506018734,4057,30865
2.085204867866716,4056,30866
2.0852298813897585,4057,30866
2.0852604074483274,4058,30866
2.0852733655167057,4057,30866
2.085299522587978,4058,30866
2.0853336594255545,4057,30866
2.0854032319944884,4058,30866
2.085446214601286,4057,30867
2.0854630185753966,4056,30868
2.0855023502918093,4057,30868
2.0855095378189437,4056,30869
2.0855604622168507,4055,30869
2.0855665843927422,4056,30869
2.0855746100451413,4057,30869
2.085585775360405,4056,30870
2.085603847793097,4057,30869
2.085624929240502,4058,30868
2.085625226070635,4057,30869
2.0856275275220555,4056,30870
2.0856422636275265,4057,30870
2.08564322693646,4058,30870
2.0856513554629603,4057,30871
2.085653444597303,4056,30872
2.085676616901515,4057,30872
2.085697259795077,4056,30873
2.085787957477425,4057,30873
2.0858181777278246,4056,30874
2.085866170379945,4055,30875
2.085928309391042,4054,30876
2.0859552793011362,4053,30877
2.0859593798257867,4054,30877
2.085990310344811,4053,30878
2.0860037680587937,4052,30879
2.086037805640463,4053,30879
2.0861090334240666,4052,30880
2.0861196311787165,4051,30881
2.0861355671288755,4050,30882
2.0862338170134866,4051,30882
2.0862401379120517,4050,30883
2.08624577403087,4051,30883
2.0862695293929336,4052,30882
2.0862873615061117,4053,30882
2.0862944273981814,4052,30883
2.0862990047825507,4053,30883
2.086304409805427,4054,30883
2.0863057130632456,4053,30883
2.0863199231657616,4054,30883
2.086323822549809,4053,30884
2.0863244300095984,4052,30885
2.086333172981794,4053,30885
2.086334135802534,4054,30885
2.0863454365547396,4055,30885
2.0863539340743396,4056,30885
2.0863729486425235,4057,30885
2.0863985893491637,4056,30886
2.0864095827977422,4055,30887
2.0864098950055316,4056,30887
2.0864220813081755,4057,30887
2.086442662543711,4058,30887
2.0864553067573426,4059,30887
2.086459179475257,4060,30886
2.0864770917730753,4061,30886
2.0864774608240513,4060,30887
2.08649383077254,4061,30886
2.086500267956628,4060,30887
2.0865097600974214,4059,30887
2.086548093198439,4058,30888
2.086570642959743,4057,30889
2.0866522477664917,4058,30889
2.0866718379796314,4059,30888
2.0867118911558555,4058,30889
2.086730835876446,4057,30890
2.08673791070276,4056,30891
2.08675022930608,4057,30891
2.0868415331665124,4058,30891
2.0868690192915893,4057,30892
2.086878172157898,4056,30893
2.086915480309869,4057,30893
2.0869215051099683,4058,30893
2.0869299096705425,4059,30892
2.0869523780346126,4058,30893
2.0869543726311277,4057,30894
2.086974814049648,4058,30894
2.0870030029573785,4057,30895
2.0870699153868717,4056,30896
2.0871129170343776,4057,30896
2.08711422038532,4056,30897
2.087121029571943,4055,30898
2.087164520431095,4056,30898
2.0871784992542786,4057,30898
2.0871851522746536,4058,30898
2.0872154442276085,4059,30898
2.087266873957294,4058,30898
2.087284659742552,4059,30898
2.087401089599894,4058,30899
2.0874182961188392,4057,30900
2.0874301025851207,4058,30900
2.087446346330481,4059,30900
2.087455463090084,4060,30900
2.087499157543562,4061,30900
2.0875049778299526,4060,30901
2.087515159350473,4059,30902
2.0875443683603607,4060,30902
2.087587845484235,4059,30903
2.0876213008421085,4058,30904
2.08763972087514,4057,30905
2.0876424124319457,4058,30905
2.087643985811509,4057,30906
2.0876506788900544,4058,30906
2.087678556641342,4059,30906
2.0877004071959577,4058,30906
2.0877032372031747,4057,30907
2.0877210972826465,4058,30907
2.0877364990204437,4057,30908
2.087972682184045,4056,30909
2.087984034389253,4055,30910
2.087989339013839,4056,30910
2.0879937586092687,4055,30911
2.0880000465318065,4054,30912
2.0880275427772905,4055,30911
2.0880645407623204,4056,30911
2.088073041682731,4057,30911
2.08809214242643,4058,30911
2.088102467438152,4059,30910
2.088118795191054,4060,30910
2.0881392820552467,4061,30910
2.088168748906574,4062,30910
2.0881967466921063,4061,30911
2.088244636589268,4060,30912
2.0882497346113387,4059,30912
2.0882564370088006,4058,30913
2.0882658462679577,4059,30913
2.0882839890376905,4060,30913
2.0883093225086595,4059,30914
2.0883237209154557,4058,30915
2.088330328595891,4057,30916
2.088374660849217,4056,30917
2.088403978456055,4057,30917
2.0884184827827763,4058,30916
2.08844191175577,4057,30917
2.088454132600009,4058,30917
2.088503891069845,4059,30917
2.0885089935289916,4058,30918
2.0885597317316305,4057,30919
2.088562287135946,4056,30920
2.088563882358875,4057,30920
2.0885733065361283,4058,30920
2.088576544817082,4057,30921
2.0885934358131517,4058,30921
2.0886022062950294,4057,30922
2.0886511453567187,4058,30922
2.088664236506825,4057,30923
2.0886720405448655,4058,30923
2.088681411118967,4059,30923
2.088687267091236,4060,30923
2.0886985071912774,4059,30924
2.0887149671249743,4058,30925
2.0887255000870173,4059,30924
2.088767446960977,4060,30924
2.088774658860895,4061,30924
2.088777915466763,4062,30923
2.0887877233461394,4061,30924
2.088793680377951,4060,30925
2.0888109648916555,4061,30925
2.08881266697669,4060,30926
2.08885625712657,4061,30926
2.0888633471925475,4060,30927
2.088895458609739,4061,30927
2.08891626194169,4062,30927
2.0889809578083076,4061,30928
2.089015278559095,4062,30928
2.0890233529079145,4063,30927
2.089025447367698,4062,30928
2.089064571100708,4061,30929
2.0890974740245096,4062,30929
2.089113365318702,4061,30930
2.089124119378477,4060,30931
2.0891295641230356,4059,30931
2.089130188554707,4060,30931
2.0891558226043903,4059,30932
2.0891814773610475,4058,30933
2.089186844953237,4059,30932
2.0892064695534716,4060,30932
2.089267167354009,4059,30933
2.0892738625023015,4058,30934
2.089287584161027,4057,30934
2.089315726748772,4056,30935
2.0893547763082925,4057,30935
2.089402704937457,4056,30936
2.089488871521971,4055,30937
2.0894919846471773,4054,30938
2.08951140860011,4053,30939
2.089513327108122,4054,30938
2.0895283572966434,4055,30938
2.089541104466719,4056,30938
2.089543961166091,4057,30938
2.089607621617515,4056,30938
2.0896129863880666,4055,30939
2.0896135037654533,4054,30940
2.089635551488868,4053,30941
2.0896897579638303,4054,30941
2.0897019407314446,4055,30941
2.0897290187899364,4054,30941
2.0897573511884633,4055,30941
2.089764203360534,4054,30942
2.089772134679037,4053,30943
2.0898054084792186,4052,30943
2.0898451294266267,4053,30943
2.0898996249685915,4054,30942
2.0899048842534125,4053,30943
2.0899755685733847,4054,30943
2.0899876388474,4053,30944
2.09012568693888,4054,30944
2.0901415191929313,4055,30944
2.0901518112314053,4054,30945
2.090182752664018,4055,30945
2.090259798244467,4054,30945
2.090281387344303,4053,30946
2.090287992900322,4052,30947
2.0903012987023977,4053,30947
2.090306740551919,4052,30948
2.0903494237570373,4051,30949
2.090349896645361,4052,30949
2.090375560451893,4053,30949
2.0904609401162206,4054,30949
2.090471428883726,4055,30948
2.0904733248388605,4054,30949
2.090491236737275,4053,30950
2.0905440757885274,4052,30951
2.090544383625569,4051,30952
2.090544753253433,4050,30953
2.0905628685756508,4051,30953
2.0905644124714455,4050,30954
2.0905783367398247,4051,30954
2.0906148607350077,4050,30955
2.090645135140372,4049,30956
2.090672192075964,4048,30956
2.0907213935835784,4049,30956
2.0907224264060926,4050,30956
2.090737756477319,4049,30957
2.0907767662336187,4048,30958
2.0907988270866023,4047,30959
2.0908069193946437,4046,30960
2.0908094623805766,4047,30960
2.0908170948324867,4046,30961
2.090823741304182,4047,30961
2.090829212792882,4048,30961
2.0908382783982513,4049,30960
2.0908443654925004,4050,30960
2.090846903975436,4051,30960
2.0908613005288235,4050,30960
2.0908831482170505,4049,30961
2.090921354385607,4050,30961
2.090936680060396,4051,30961
2.0909406243991695,4050,30962
2.0909531650297435,4049,30963
2.0909591640687104,4048,30964
2.0909667858448677,4047,30964
2.0909889897396927,4046,30965
2.091030965433183,4047,30965
2.091040935888016,4046,30965
2.0910688943462454,4047,30965
2.0910775498816543,4048,30965
2.0910878055965596,4047,30966
2.091106721462527,4048,30966
2.091108970183471,4049,30965
2.091113474687994,4050,30964
2.091115332163234,4051,30964
2.0911532472736876,4050,30965
2.0911714620154784,4051,30965
2.091181092685054,4052,30965
2.0912061191209883,4053,30964
2.0912265928190963,4052,30964
2.0912518593242098,4051,30965
2.091256625395786,4050,30966
2.091295376832904,4049,30967
2.0912991490696937,4048,30968
2.091326569718865,4049,30967
2.0913726747959256,4050,30966
2.091386087236891,4051,30966
2.0915047498766746,4052,30966
2.0915233821444867,4051,30967
2.0915341735543183,4052,30966
2.091539425890153,4053,30966
2.091551251953937,4054,30966
2.091556810856536,4053,30967
2.0915583053764624,4054,30966
2.091588035430453,4055,30966
2.0915933355654315,4054,30967
2.091604083380588,4053,30968
2.091607787122463,4054,30968
2.091620535323694,4053,30969
2.0916540222196645,4054,30968
2.0916750912585576,4053,30969
2.0916833887639665,4052,30969
2.091704874008345,4051,30970
2.0917182234684226,4050,30971
2.0917195607756014,4049,30972
2.0917263034462894,4048,30973
2.091732392573059,4049,30972
2.0917332754968503,4048,30972
2.091769051795891,4047,30973
2.0918081586458146,4048,30973
2.091825894358738,4047,30973
2.0918334917890262,4048,30973
2.091835727129313,4049,30973
2.091840020294966,4048,30974
2.0918640530970922,4047,30975
2.0918792790406497,4046,30976
2.0919001830783244,4047,30976
2.0919114470521154,4046,30976
2.09192012047374,4045,30976
2.0919396415294043,4044,30977
2.0919454409450458,4043,30978
2.0920098191051806,4044,30978
2.0920147459301064,4043,30979
2.09203492789486,4042,30980
2.092036413472371,4041,30981
2.0920565636196584,4042,30981
2.092087984961779,4041,30982
2.092090080407133,4042,30981
2.0921498757482744,4043,30981
2.0921652079637085,4044,30981
2.0921710304909116,4045,30980
2.0921846969783537,4044,30981
2.092201123856701,4043,30982
2.092265168297429,4042,30983
2.0922921607331406,4043,30983
2.092297665694774,4042,30984
2.0923275387563987,4043,30983
2.0923470724221453,4044,30983
2.0923592913819538,4043,30984
2.0923736728438893,4044,30984
2.092376452891489,4043,30985
2.092396719738369,4042,30986
2.092411606416244,4043,30986
2.0924148012358565,4044,30985
2.0924653837445573,4045,30985
2.092465519325852,4046,30985
2.0924805564585167,4045,30986
2.092490300852718,4046,30985
2.092495800841277,4045,30986
2.092502804782196,4044,30986
2.0925174312570145,4045,30986
2.0925176491708726,4046,30985
2.092524724965806,4045,30986
2.0925494736343473,4044,30987
2.0925661448800774,4043,30987
2.092567165390747,4042,30988
2.0927019929457775,4041,30989
2.092722564973465,4040,30990
2.0927379275725073,4039,30990
2.092739688638038,4038,30991
2.0927743071391145,4037,30992
2.0928043508189065,4036,30993
2.0928253086343793,4037,30993
2.0928947797858966,4038,30993
2.0930133407588762,4039,30993
2.0930208837801416,4038,30994
2.093022457831265,4039,30993
2.093026326519905,4038,30994
2.0930410132526043,4039,30993
2.0930481550927285,4040,30992
2.0930661446936187,4041,30992
2.093127391014926,4040,30992
2.093129023938757,4041,30991
2.0931632083731753,4042,30991
2.0931816761578537,4043,30991
2.093188523382845,4042,30992
2.093189917851635,4041,30993
2.09319610706858,4042,30992
2.093196883398614,4041,30993
2.0931983926656477,4042,30993
2.093202659165076,4041,30994
2.0932148655142546,4042,30994
2.0932725281350955,4041,30994
2.093324913092744,4040,30994
2.0933329815643833,4039,30994
2.0933384101816714,4040,30994
2.093342332149016,4039,30995
2.0933833292509365,4040,30995
2.09344628752867,4039,30996
2.093480402000962,4040,30996
2.093481002697386,4041,30996
2.0935134658273373,4040,30996
2.0935395068721565,4041,30996
2.093540055293404,4040,30997
2.093566830027751,4039,30997
2.0935768517151705,4038,30998
2.093629930082768,4039,30998
2.093678049970942,4040,30998
2.0936799140460813,4039,30999
2.0937174137093426,4040,30998
2.0937210590537156,4041,30998
2.0937247084980144,4042,30998
2.0937299342965145,4041,30999
2.093731857320521,4042,30999
2.0937466071768127,4041,31000
2.093774851725558,4040,31001
2.0937881227710338,4039,31001
2.093798635082053,4040,31001
2.0938149293697275,4041,31000
2.0938238028696263,4042,31000
2.093862510267383,4041,31001
2.093864680123121,4042,31001
2.0938947901879463,4043,31001
2.0939089770868202,4044,31000
2.0939248662255436,4043,31001
2.0939320908771304,4042,31002
2.0939607947047136,4041,31003
2.0939719738032005,4040,31004
2.0939963627103784,4039,31005
2.093996498897452,4038,31006
2.094000539726934,4039,31006
2.094066083290443,4040,31006
2.0940674096412697,4041,31005
2.094081935518981,4042,31005
2.094093541677661,4041,31005
2.0941272400403355,4042,31005
2.094155068675562,4041,31006
2.094180468281098,4042,31006
2.094182127207688,4043,31006
2.094190234684432,4044,31006
2.0942193400770894,4045,31006
2.094257196622845,4044,31006
2.0942597592491463,4043,31007
2.0942956058771216,4044,31007
2.094297873666641,4045,31007
2.094309455957974,4046,31007
2.0943173973461695,4047,31007
2.0943413386005427,4046,31008
2.0943802253690884,4047,31008
2.094392489634659,4048,31008
2.0944081477720258,4049,31008
2.094442281012321,4048,31009
2.094458136049567,4049,31009
2.0944674585021468,4048,31010
2.0944902092805195,4049,31010
2.0945117555247816,4050,31009
2.0945376860323885,4051,31009
2.094552055426481,4052,31009
2.0945552576166415,4051,31009
2.0945622074785946,4050,31010
2.0946743461305304,4051,31010
2.0947392393087227,4052,31010
2.094748399356981,4053,31010
2.0947606555074954,4054,31009
2.094802173512059,4055,31009
2.0948115108637375,4054,31010
2.0948354826315154,4055,31010
2.0948678193237416,4056,31010
2.0949463389205962,4057,31009
2.094983495789797,4058,31009
2.094995803202932,4059,31009
2.0950033294383297,4060,31009
2.0950181676430097,4059,31010
2.095024978686872,4058,31011
2.095027393931836,4057,31012
2.0950625235795632,4058,31011
2.095103157334373,4057,31011
2.0951241835002317,4058,31011
2.095139100402604,4059,31011
2.0953081490317405,4058,31012
2.0953146737637858,4057,31013
2.095366662981075,4056,31014
2.0953772508797686,4057,31014
2.0954112489437167,4056,31014
2.0954155170181457,4057,31014
